file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0002_5999_to_12833,ནོར་བུ་དང་བསྟན་འཛིན་མགོན་པོ་གལ་ཡོད་མ་རེད་རཱ། ངས་ལས་ཁུངས་ནང་བཞག་མ་སོང་ང་།  ,nor bu dang bstan 'dzin mgon po gal yod ma red rA/_ngas las khungs nang bzhag ma song nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0002_5999_to_12833.wav,STT_CS,3,74,6.834,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0002_5999_to_12833.wav,མང་པོ་དང་བསྟན་འཛིན་དགན་པ་གལ་ཡོད་མ་རེད་རཱ། ་ྥོལསྀ་དང་བཞག་མ་སོང་ང་།
STT_TT00079_08998.600-08999.200,བདེ་འདྲར་གསུངས།  ,bde 'drar gsungs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_08998.600-08999.200.wav,STT_TT,3,17,0.6000000000003638,wav16k/STT_TT00079_08998.600-08999.200.wav,འདྲན་འདྲ་གསུངས།
STT_TT00079_08999.700-09001.200,དེ་དག་སྤང་བགྱི་དེ་ཡི་ལྕགས་སྒྲོག་གིས ,de dag spang bgyi de yi lcags sgrog gis_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_08999.700-09001.200.wav,STT_TT,3,36,1.5,wav16k/STT_TT00079_08999.700-09001.200.wav,དེ་དག་སྤངས་ཀྱི་དེ་ཡི་ལྕགས་སྒྲོགས
STT_TT00079_09001.350-09002.400,འཁོར་བའི་བཙོན་རར།  ,'khor ba'i btson rar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_09001.350-09002.400.wav,STT_TT,3,19,1.0499999999992724,wav16k/STT_TT00079_09001.350-09002.400.wav,འཁོར་བའི་བཙོན་རར།
STT_TT00079_09003.000-09003.500,འདི་དག ,'di dag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_09003.000-09003.500.wav,STT_TT,3,7,0.5,wav16k/STT_TT00079_09003.000-09003.500.wav,འདི་དག
STT_TT00079_09004.550-09006.150,འདོད་སྲེད་ཞགས་པས་འཁོར་བའི་བཙོན་རར་བཅིངས།  ,'dod sred zhags pas 'khor ba'i btson rar bcings/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_09004.550-09006.150.wav,STT_TT,3,42,1.6000000000003638,wav16k/STT_TT00079_09004.550-09006.150.wav,སྡོད་སྲེད་བཞག་པའས་འཁོར་བའི་བཙོན་ར།
STT_TT00079_09007.900-09008.700,གང་དག་དབང་པོ།  ,gang dag dbang po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_09007.900-09008.700.wav,STT_TT,3,15,0.8000000000010914,wav16k/STT_TT00079_09007.900-09008.700.wav,གང་དག་དབང་པོ་
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0003_12833_to_19667,སྐད་ཆ་བཤད་སྐད་ཆ་བཤད་ག་རེ། ཨ་མ། ག་རེ་བྱས་ནའི་བྱས། འོ།  ,skad cha bshad skad cha bshad ga re/_a ma/_ga re byas na'i byas/_'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0003_12833_to_19667.wav,STT_CS,3,54,6.834,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0003_12833_to_19667.wav,འ་ལབ་རེད། སྐད་ཆ་བཤད། སྐད་ཆ་བཤད། ད་ལ། ག་རེ་བཤད་ནས་བཤད། འོ།
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0004_21844_to_29944,དྲང་པོ་བཤད་ཨཱ། འཛོམས་པ་ཁྱོད་གཉིས་སུས་མང་ང་བཤད་ན་རྒན་ལགས་བལྟ་གི་རེད་བ། ཨ་ནས་རྔན་པ་སྤྲད་ཀྱི་རེད་ད། འོ་ཡ། ཡ་འགྲིག་སོང་ང་། དེ་ལ་བཞག་བཞག་དགོ ,drang po bshad A/_'dzoms pa khyod gnyis sus mang nga bshad na rgan lags blta gi red ba/_a nas rngan pa sprad kyi red da/_'o ya/_ya 'grig song nga /_de la bzhag bzhag dgo_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0004_21844_to_29944.wav,STT_CS,3,136,8.1,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0004_21844_to_29944.wav,དམང་པོ་བཤད་ཨ། འཛོམས་པ་ཁྱེད་གཉིས་སུ་མང་ང་བཤད་ན་རྒན་ལགས་ལྟ་གི་རཱ། ཨེ་ནས་རྔན་པ་སྤྲད་ཀི་ཡིན་ད། འོ་ཡ། ཡ། ཏིག་ཙི་སྒུག་ཨ། འདི་ལ་ལྟ་ཤོག
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0166_1339461_to_1345013,ཚོགས་པ་འགྲོ་ཡིན་སུ་ཡིས་ལབ་སོང་། ཨ་བྷིན་ཁྱོད་ག་རེད། ང་ལོ།  ,tshogs pa 'gro yin su yis lab song /_a b+hin khyod ga red/_nga lo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0166_1339461_to_1345013.wav,STT_CS,3,58,5.552,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0166_1339461_to_1345013.wav,ཁོ་ག་རེ་ྲོ་ན་སུ་ཡིན་ལབ་སོང་། ཨ་ཙི། ྱེག་རེ། ཧ་ལོ།།
STT_CS-D-2013-M-D-B07-4-R-02_0052_446909_to_452553,བརླག་སོང་ལབ་རེད་ད་རཱ། ཁོ་ ཁོ་ཕོ་ལིསྀ་ཀ་ཅི་ཉེན་རྟོག་པའི་ས་ལ་འགྲོ་རེད་ད་རཱ།  ,brlag song lab red da rA/_kho _kho pho lis-i ka ci nyen rtog pa'i sa la 'gro red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0052_446909_to_452553.wav,STT_CS,3,75,5.644,wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0052_446909_to_452553.wav,ལག་སོ་ལབ་རེད་ད་རཱ། ཨ་ནས། ཨེ་ནས་ཁོ། ཁོ་ཕོ་ལིསྀ་ཀ་ཅི་ཉེན་རྟོག་པ་རྩེ་ལ་འགྲོ་རེད་ད་རཱ།
STT_CS-D-2013-M-D-B07-4-R-02_0053_452553_to_458198,ཉེན་རྟོག་པ་ཡིས་ལབ་རེད་ད། འདི་ཁ་པར་ནཱམ་བྷྀར་ག་རེ་ཡིན་པ། ཨེ་ནས་དེའི་རྗེས་ལ།  ,nyen rtog pa yis lab red da/_'di kha par nAm b+h-ir ga re yin pa/_e nas de'i rjes la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0053_452553_to_458198.wav,STT_CS,3,74,5.645,wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0053_452553_to_458198.wav,ཉེན་རྟོག་པ་ཡིས་ལབ་དེད་དརཱ། དེ་ཁ་པར་ནཱམ་བྷྀ་གང་ཡིན་པ། ཨེ་ནས་ྗེའ་རྗེས་ལ།
STT_CS-D-2013-M-D-B07-4-R-02_0054_458299_to_464577,དེའི་རྗེས་ལ་རཱ། ཨེ་ནས་ཁོང་ཚོ་པད་ཤག་རག་སྐྱིད་པོ་བྱས་ནས་བསྡད་སྡད་རེད་ད་རཱ། ཡིན་ན་ཡང་ཉིན་མ་གཅིག་ཁོ་སྐྱེ་སྨན་ཁོ་སྐྱེ་སྨན།  ,de'i rjes la rA/_e nas khong tsho pad shag rag skyid po byas nas bsdad sdad red da rA/_yin na yang nyin ma gcig kho skye sman kho skye sman/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0054_458299_to_464577.wav,STT_CS,3,119,6.278,wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0054_458299_to_464577.wav,དེའི་རྗེས་ལ་རཱ། ཨ་ནས་ཁོང་ཚོ་པད་ཤག་རཱ། སྐྱིད་པོ་བྱས་ནས་བསྡད་བསྡད་རེད་ད་རཱ། ཡིན་ནས་ཉི་མ་གཅིག་ཁོ་སྐྱེ་སྨན། ཁོ་སྐྱེ་དྨན།
STT_CS-D-2013-M-D-B07-4-R-02_0055_464577_to_470854,རྐང་པ་ནད་པ་ཆགས་རེད་ད་རཱ། ཨེ་ནས་ཁོ་སྨན་ཁང་ལ་ཉི་མ་རྟག་པར་ཐུག་ག་འགྲོ་གི་ཡོད་རེད་ད་རཱ། ཨེ་ནས།  ,rkang pa nad pa chags red da rA/_e nas kho sman khang la nyi ma rtag par thug ga 'gro gi yod red da rA/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0055_464577_to_470854.wav,STT_CS,3,91,6.277,wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0055_464577_to_470854.wav,ཨརྐང་པ་ནད་པ་ཆགས་རེད་ད་རཱ། ཨེ་ནས་ཁོ་སྨན་ཁང་ལ་ཉི་མ་རྟག་པར་ཐུག་ག་འགྲོ་གི་ཡོད་རེད་ད་རཱ། ཨེ་ནས།
STT_CS-D-2013-M-D-B07-4-R-02_0056_471259_to_477697,ཁོ་ཚོས་ཉི་མ་རྟག་པར་མོ་ལ་ཁ་ལག་སྤྲད། མོ་སྐྱིད་པོ་བཟོ་བྱེད་ཀི་ཡོད་རེད་ད་རཱ། ཨེ་ནས་ཉི་མ་གཅིག་ཉི་མ་གཅིག་ཡོད་མ་རེ།  ,kho tshos nyi ma rtag par mo la kha lag sprad/_mo skyid po bzo byed ki yod red da rA/_e nas nyi ma gcig nyi ma gcig yod ma re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0056_471259_to_477697.wav,STT_CS,3,110,6.438,wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0056_471259_to_477697.wav,ཁོང་ཚོ་ཉིན་མ་རྟག་པར་མོ་ལ་ཁ་ལག་སྤྲད། མོ་སྐྱིད་པོ་བཟོས་བྱེད་ཀི་ཡོད་རེད་ད་རཱ། ཨེ་ནས་ཉི་མ་གཅིག་ཉི་མ་གཅིག་ཡོད་མ་རེད་བེ།
STT_CS-D-2013-M-D-B07-4-R-02_0057_477697_to_484135,དོན་གྲུབ་ཚེ་རིང་ར་བཟི་ནས་ཡོད་མ་རེ། དོན་ཁོ་རང་གྲོགས་པོ་དོན་གྲུབ་ཀ་ཅི་སྐྱེ་སྨན་ལ་གཞུས་རེད་ད་རཱ།  ,don grub tshe ring ra bzi nas yod ma re/_don kho rang grogs po don grub ka ci skye sman la gzhus red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0057_477697_to_484135.wav,STT_CS,3,95,6.438,wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0057_477697_to_484135.wav,དོན་གྲུབ། ཚེ་རིང་ར་བཟི་ནས་ཡོད་མ་རེད། དོནཁོ་རང་གྲོགས་པོ་དོན་གྲུབ་ཀ་ཅི་སྐྱེས་སྨན་ལ་གཞུས་རེད་ད་རཱ།
STT_CS-D-2013-M-D-B07-4-R-02_0058_485114_to_488421,གཞུ་བྱས་རེད་ད་རཱ། དོན་གྲུབ་གིས་ངའི་སྐྱེ་སྨན་ལ་ག་རེ་བྱས་ནས་གཞུ་གི་ཡོད་ལབ་རེད་ད་རཱ།  ,gzhu byas red da rA/_don grub gis nga'i skye sman la ga re byas nas gzhu gi yod lab red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0058_485114_to_488421.wav,STT_CS,3,83,3.307,wav16k/STT_CS-D-2013-M-D-B07-4-R-02_0058_485114_to_488421.wav,གཞུས་བྱས་རེད་ད་རཱ། དོན་གྲུབ་ངའི་སྐྱེས་སྨན་ག་རེ་བྱས་ནས་གཞུས་ཡོད་ལབ་རེད་ད་རཱ།
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0196_1576113_to_1585522,ངའི་དེ་ག་རེ་རེད་བཞག་ད་དེ་ ཝེ ,nga'i de ga re red bzhag da de _we_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0196_1576113_to_1585522.wav,STT_CS,3,29,9.409,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0196_1576113_to_1585522.wav,ངའི་ཅི་ག་རེ་རེད་ཤག་ད་འདི།ཝེ།
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0197_1585522_to_1594932,དེ་ངའི་དཀར་པོ་ཅིག་བཏོན་ལོ ,de nga'i dkar po cig bton lo_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0197_1585522_to_1594932.wav,STT_CS,3,26,9.41,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0197_1585522_to_1594932.wav,ངའི་དཀར་བོ་གཅིག་སྒྲོན་དང
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0211_1702780_to_1705952,མགྱོགས་ཟི་འགྲོ། ཨ་རྒྱུགས་ཤར་སློད་དང་ཡ་ ,mgyogs zi 'gro/_a rgyugs shar slod dang ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0211_1702780_to_1705952.wav,STT_CS,3,39,3.172,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0211_1702780_to_1705952.wav,མགྱོགས་ཟི་ཟོང་། །
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0212_1709412_to_1713580,སྒྲོལ་མ། ལགས།  ,sgrol ma/_lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0212_1709412_to_1713580.wav,STT_CS,3,15,4.168,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0212_1709412_to_1713580.wav,ལགས།
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0213_1715790_to_1724430,གལ་ཡོད་མ་རེད་ད། ཨང་རྩིས་བརྒྱ་ཆ་དགུ་བཅུ་བརྒལ་ཡོད། ང་ཉི་ཤུ་རྩ་གཉིས།  ,gal yod ma red da/_ang rtsis brgya cha dgu bcu brgal yod/_nga nyi shu rtsa gnyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0213_1715790_to_1724430.wav,STT_CS,3,67,8.64,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0213_1715790_to_1724430.wav,གལ་ཡོད་མ་རེད་ད། ཨང་རྩིས་རྒྱ་ཅོ་སྐུ་བཟུགས་རྒྱབ་རེད། ལྔ། གཉིས་ཆ་གཉིས།
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0214_1724430_to_1733070,སླེབས་མ་སོང་། ཨང་རྩིས། ག་རེ་བྱས་སོང་། སླེབས་མ་སོང་། འགྲོ།  ,slebs ma song /_ang rtsis/_ga re byas song /_slebs ma song /_'gro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0214_1724430_to_1733070.wav,STT_CS,3,59,8.64,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0214_1724430_to_1733070.wav,། ཨང་རྩིས། རེད་མ་སོང་། ག་བེ་ླབ་ཡིན། སླེབས་མ་སོང་། འགྲོ
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0217_1753725_to_1762667,གཡང་སྐྱིད་ངའི་ཀ་ཅི་ཨེཁྀ་ཟམ་རེད་ཤག་མགྱོགས་ཟི་རྒྱུགས་ཀྱེ།  ,g.yang skyid nga'i ka ci ekh-i zam red shag mgyogs zi rgyugs kye/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0217_1753725_to_1762667.wav,STT_CS,3,57,8.942,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0217_1753725_to_1762667.wav,སྙིང་རྗེ་ངའི་ཀ་ཅི་ྒི་དང་པེ་ཤག་མགྱོགས་སི་ཀྱེ།
STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0160_1294827_to_1299164,ང་འགྲོ་གི་ཡིན། ང་ལོག་གི་ཡོད་བྲིས་དང་།  ,nga 'gro gi yin/_nga log gi yod bris dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0160_1294827_to_1299164.wav,STT_CS,3,39,4.337,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B05-5_5-R_R-01a_0160_1294827_to_1299164.wav,ང་འགྲོ་གི། ང་གཡོག་པོ་ྱོག་ད་བྲིད་ད།
